Date,Close,High,Low,Open,Volume,50_DMA,200_DMA,EMA_50,RSI,VWMA_50,Buy_Signal,Sell_Signal,Hold_Signal,Signal,Adj Close
2016-09-12,84.4090805053711,84.93619787787341,82.95950773098971,83.42513236639225,10068429.0,93.54564361572265,95.46875324249268,91.51402359219676,28.72715961597477,91.92656631019729,False,False,False,HOLD,
2016-09-14,83.99617004394531,85.20853705224522,83.60961161278983,85.12947088204939,9826386.0,93.26835647583007,95.39820919036865,91.21920580599082,24.272374034644713,91.66158394577853,False,False,False,HOLD,
2016-09-15,84.06645965576172,84.30366534450472,83.32849672893177,84.30366534450472,9677981.0,92.98914260864258,95.32767227172852,90.93870595696224,24.599207919307787,91.46842828674257,False,False,False,HOLD,
2016-09-16,84.23338317871094,84.74293431302415,83.98739790662017,84.56722850453427,12324284.0,92.70344497680664,95.2633512878418,90.675752122521,31.475907258394116,91.20597848730937,False,False,False,HOLD,
2016-09-19,84.33000946044922,84.68142102182806,83.67111278286389,84.33879617938099,11299922.0,92.4082795715332,95.19464874267578,90.42689946910643,40.50989062174542,90.9690707911839,False,False,False,HOLD,
2016-09-20,84.5232925415039,84.77806450524871,84.00495474519417,84.77806450524871,5829321.0,92.1357469177246,95.12652515411376,90.19538547194554,52.62540824877868,90.77962040011582,False,False,False,HOLD,
2016-09-21,85.0152587890625,85.12947183572389,84.38272227092332,84.85712644689933,8668616.0,91.86586288452149,95.06086139678955,89.99224324908738,41.99994789411588,90.60465419616779,False,False,False,HOLD,
2016-09-22,84.64629364013672,85.25247724202183,84.2685218668695,85.21733751065658,7633032.0,91.5597834777832,94.98302043914795,89.78259816638344,35.81666347328634,90.40799887714005,False,False,False,HOLD,
2016-09-23,84.37393951416016,84.98890977287442,84.1718807175202,84.90984359807996,12300882.0,91.24140457153321,94.9074340057373,89.57049390551194,43.47822803660402,90.19119279865488,False,False,False,HOLD,
2016-09-26,84.2158203125,84.51451876918291,83.65355598287576,84.40909242000639,11939239.0,90.90879348754883,94.83553432464599,89.36050670578598,42.662242489000064,89.93258492687406,False,False,False,HOLD,
2016-09-27,85.0767593383789,85.21732539333993,84.16309070536204,84.40028922046514,9878285.0,90.60517395019531,94.7707377243042,89.19251661294649,51.94037589112119,89.78513121476624,False,False,False,HOLD,
2016-09-28,84.98892211914062,85.16462793286934,84.40030478335431,85.11191475885315,4245028.0,90.35637466430664,94.69969001770019,89.02766977005214,52.96808722973678,89.46578855225256,False,False,False,HOLD,
2016-09-29,82.96829986572266,85.03284304277497,82.58174853055502,84.98891659219939,26351076.0,90.07612380981445,94.62658973693847,88.79004742086275,47.60597949730499,89.00858072890263,False,False,False,HOLD,
2016-09-30,84.15430450439453,84.33879700582358,83.10885652894537,83.10885652894537,11216973.0,89.82908142089843,94.56062496185302,88.60825358100125,47.677525287877245,88.68638348818631,False,False,False,HOLD,
2016-10-03,84.15430450439453,84.35636329437276,83.33727547597721,84.33879700582358,5336686.0,89.61858581542968,94.49483234405517,88.4335889113304,48.00546147818276,87.9871551406123,False,False,False,HOLD,
2016-10-04,84.65507507324219,85.20854546876882,84.16309741639235,84.16309741639235,7095976.0,89.4070359802246,94.4308547592163,88.28541189807204,55.08830474682202,87.81779265676403,False,False,False,HOLD,
2016-10-05,84.2597427368164,84.89227935316168,83.75019160614893,84.65508080309004,7538366.0,89.2025146484375,94.36391036987305,88.12754251919928,51.42125270404912,87.65651736153379,False,False,False,HOLD,
2016-10-06,83.9874038696289,84.44423471444445,83.82048476961,84.33881551155847,7396014.0,88.97462432861329,94.30262157440185,87.96518414078476,48.21887295278945,87.5352730752775,False,False,False,HOLD,
2016-10-07,83.80289459228516,84.28608550344511,83.5656889215574,83.98738709735267,5566297.0,88.73162307739258,94.24381126403809,87.80195709966712,46.23114755529178,87.33417978048507,False,False,False,HOLD,
2016-10-10,83.81168365478516,84.29487457945474,83.65354415338295,83.84682338304556,3538004.0,88.47807952880859,94.18405475616456,87.64547578810313,44.774150894768106,87.15928716557755,False,False,False,HOLD,
2016-10-13,84.03131866455078,84.16309801198845,83.3548484879092,83.81168641882132,7329358.0,88.212587890625,94.12703231811524,87.50374413619912,42.47316785628826,86.97701601607615,False,False,False,HOLD,
2016-10-14,83.46027374267578,84.54964823746074,83.33728111656067,83.95225139662331,6884195.0,87.96642410278321,94.06573398590088,87.34517666978644,41.19940851583217,86.78493030634031,False,False,False,HOLD,
2016-10-17,82.95950317382812,83.57447340796573,82.86286356428063,83.46905422894835,8298392.0,87.66579147338867,94.0022762298584,87.1731894738665,39.84861045555944,86.42254393477835,False,False,False,HOLD,
2016-10-18,84.8219985961914,85.05919714264482,83.10886700180434,83.1264332925671,5801342.0,87.43087280273437,93.94739910125732,87.0809859100361,53.495398741967925,86.265967627377,False,False,False,HOLD,
2016-10-19,86.9743881225586,87.30822626615934,84.99769797087455,85.21733020995056,12378636.0,87.24480041503907,93.9025089263916,87.07680560464483,59.5238204639266,86.11950706892583,False,False,False,HOLD,
2016-10-20,87.044677734375,88.05498615199271,86.48242056664184,87.48394226377401,6252382.0,87.05925521850585,93.85431087493896,87.07554568816366,60.33563225445145,85.99789719202548,False,False,False,HOLD,
2016-10-21,87.71236419677734,88.02863609847138,86.67570273235091,87.8265772679522,10617160.0,86.8905778503418,93.80721260070801,87.10051896301125,77.60726989871938,85.9697674410268,False,True,False,SELL,
2016-10-24,85.0328369140625,86.09585837127214,83.91710229006397,86.09585837127214,18579446.0,86.66198425292968,93.75183979034423,87.01943339246424,54.35538909948054,85.81635896044209,False,False,False,HOLD,
2016-10-25,84.58479309082031,85.14705023675764,84.19824174983137,85.04163104348112,18599248.0,86.416171875,93.69267692565919,86.92395730220369,52.043402336413735,85.6675268138535,False,False,False,HOLD,
2016-10-26,82.85408782958984,84.47057966138546,82.67838204027538,84.47057966138546,7329390.0,86.166318359375,93.62783107757568,86.76435457778746,42.345056953458545,85.5621863930757,False,False,False,HOLD,
2016-10-27,81.1233901977539,83.22307313788306,80.82469175911206,82.81016878577117,10042829.0,85.88062088012695,93.55325542449951,86.54314028837439,38.02820428888778,85.42406469668194,False,False,False,HOLD,
2016-10-28,81.19366455078125,81.94920089473547,79.78801819904764,81.1233850929894,12320247.0,85.59369323730469,93.47971996307373,86.33335692611584,39.16891512567609,85.24315967211139,False,False,False,HOLD,
2016-11-01,80.95646667480469,81.95798827863523,80.82468732826153,81.71200302488285,3786724.0,85.32749877929687,93.40654834747315,86.12249848488796,39.00954620894196,85.1261886027773,False,False,False,HOLD,
2016-11-02,80.45570373535156,80.9740344111163,79.48932184343899,80.4205640055431,7523630.0,85.08186187744141,93.33539329528809,85.90027123980809,37.5163681379402,84.98158339209785,False,False,False,HOLD,
2016-11-03,78.64592742919922,80.81589675869863,78.3735820294199,80.47327190390577,8053976.0,84.80951766967773,93.25006629943847,85.61578716880383,32.08650766661759,84.81715764200416,False,False,True,HOLD,
2016-11-04,79.50688171386719,79.72651392454512,78.04852240506855,78.67227931329107,6547449.0,84.57196319580078,93.18484382629394,85.3762222490024,37.09860777829619,84.68239986309447,False,False,True,HOLD,
2016-11-07,79.06761932373047,80.0252143569893,78.79527394559618,79.94614818901127,7134574.0,84.34178817749023,93.10756629943847,85.12882605585447,37.24813978032834,84.54598287639107,False,False,True,HOLD,
2016-11-08,79.37511444091797,80.10429063130286,78.44387229633317,79.594746684948,6916238.0,84.10335540771484,93.03389278411865,84.90319030624913,30.128204414507195,84.39973838577635,False,False,True,HOLD,
2016-11-09,78.52293395996094,79.14669092704355,71.70554806730624,74.67497297608371,11558738.0,83.84770324707031,92.95703464508057,84.65298417502214,15.934890145879677,84.20053155496835,False,False,True,HOLD,
2016-11-10,78.18031311035156,79.31361405250051,77.32813714909551,79.26968760397159,8316376.0,83.64019485473632,92.88031448364258,84.39915393719193,15.038119333856514,83.88648981343869,False,False,True,HOLD,
2016-11-11,77.72348022460938,78.03975210441874,76.26512060900718,77.64441404202891,10485629.0,83.4727474975586,92.79782302856445,84.13736281120829,9.936553962791635,83.68310098380594,False,False,True,HOLD,
2016-11-15,78.70742797851562,79.31361151895386,77.2314950653977,77.57412707256816,37705734.0,83.36433685302734,92.72468563079833,83.92442419031838,20.63617766393908,83.29944047059551,False,False,False,HOLD,
2016-11-16,78.24180603027344,79.85830505948111,77.67954891769503,78.89192318960077,8829107.0,83.20918869018554,92.64874656677246,83.70157641933623,20.602553802982655,83.08190175118506,False,False,False,HOLD,
2016-11-17,77.02944946289062,78.18032400461796,76.2211998375356,77.85526538041282,11076418.0,83.02206237792969,92.55964237213135,83.43992438182856,21.64241029873554,82.84934628869517,False,False,False,HOLD,
2016-11-18,76.80979919433594,77.6619750746898,76.01033647710982,77.30177680105096,5763107.0,82.85760162353516,92.4700425338745,83.17991947251514,25.37605036710042,82.73258622644977,False,False,False,HOLD,
2016-11-21,77.62683868408203,77.96947071594593,76.8185962884101,76.87130945865742,8909576.0,82.71071166992188,92.3784330368042,82.96215159845893,31.23848752459004,82.60219401793489,False,False,False,HOLD,
2016-11-22,79.13790893554688,79.5947468639516,77.15243201515267,77.66198311214059,5891539.0,82.59650314331054,92.2895555114746,82.81218129795258,41.5647958100361,82.52229024160692,False,False,False,HOLD,
2016-11-23,78.87435150146484,79.39268217691993,77.67955064228019,79.13791019910173,6756803.0,82.48106430053711,92.20400817871094,82.6577566000511,42.500012664557836,82.4222241480796,False,False,False,HOLD,
2016-11-24,79.19940948486328,79.92858568297427,78.4702261372651,78.79528472166862,7374200.0,82.39953674316406,92.10644931793213,82.52213514455354,53.0553300022574,82.35228047214643,False,False,False,HOLD,
2016-11-25,81.65929412841797,82.05463218872976,79.24333931540154,79.59475092456756,6822590.0,82.34366241455078,92.01649806976319,82.48829824196,60.09898487878183,82.29835187153247,False,False,False,HOLD,
2016-11-28,80.93009948730469,82.23032654996918,80.05157058664753,82.23032654996918,6135518.0,82.27408279418945,91.9236901473999,82.4271924084441,58.50718681108824,82.2362884036109,False,False,False,HOLD,
2016-11-29,81.72956085205078,81.96676651106186,80.91253184787726,81.0706641875604,3333673.0,82.22875061035157,91.843166847229,82.39983430819338,60.29178316827457,82.19600203936241,False,False,False,HOLD,
2016-11-30,81.74713897705078,82.74866053460741,81.17609516841473,81.70321253023262,11587709.0,82.18236419677734,91.76084594726562,82.37423841285445,65.2029576845621,82.1467449033009,False,False,False,HOLD,
2016-12-01,82.28305053710938,82.74866805590865,81.57144060407728,82.52903580185476,3302127.0,82.14335754394531,91.68300247192383,82.3706624177272,68.99914217435483,82.09230095995781,False,False,False,HOLD,
2016-12-02,80.89496612548828,82.75745040120472,80.56112797676884,82.66959750422728,4041268.0,82.0746566772461,91.60953136444091,82.31279197489431,63.52052050814856,82.02635651729025,False,False,False,HOLD,
2016-12-05,80.23606872558594,80.82468599019555,79.60353216234282,80.82468599019555,3176116.0,81.98891220092773,91.54043922424316,82.23135184747045,56.70258560129314,81.98178777600165,False,False,False,HOLD,
2016-12-06,80.4381332397461,81.32544175634054,80.1042879503016,80.12186138903068,3357785.0,81.8973696899414,91.47678611755371,82.16102954912832,59.85801137854021,81.9116554408269,False,False,True,HOLD,
2016-12-07,79.65625,80.78077152843522,79.41905143464561,80.54356581359278,3144911.0,81.79756881713867,91.42150104522705,82.0628029001429,62.26406894950039,81.8487195513394,False,False,True,HOLD,
2016-12-08,80.57869720458984,80.72804999469211,79.78802110296274,79.94616061298055,5596430.0,81.72166397094726,91.37074054718018,82.00460267678787,66.51268108069803,81.76150617864302,False,False,True,HOLD,
2016-12-09,80.4908447265625,81.03553557033509,80.20971973420194,80.4908447265625,5430270.0,81.64716445922852,91.31213039398193,81.94523961991628,63.40457137551911,81.67753915991287,False,False,True,HOLD,
2016-12-12,79.69139099121094,80.10429534459018,79.3311926599104,79.94616297937898,3831332.0,81.53945709228516,91.2487776184082,81.85685339918274,52.775367608239556,81.58065038069552,False,False,True,HOLD,
2016-12-13,81.48358917236328,81.53630234418462,79.9549500864701,80.20972207587104,6269049.0,81.4693504333496,91.19407890319825,81.8422155863663,61.34454171764,81.54535276920743,False,False,True,HOLD,
2016-12-14,81.931640625,82.29183180950731,81.39573648412832,81.55386885052238,5507907.0,81.44861724853516,91.12903594970703,81.84572245062644,61.753591366934806,81.45829974794961,False,False,True,HOLD,
2016-12-15,81.896484375,82.91557936819738,80.93010254773273,80.93010254773273,5511310.0,81.40346084594727,91.0585115814209,81.84771311432736,51.28932484317341,81.3888356770312,False,False,False,HOLD,
2016-12-16,81.43965148925781,82.60809208096546,80.81589453261867,81.93162910926135,8818851.0,81.34916778564452,90.98973709106446,81.83171069765797,52.85435392826249,81.35341974388592,False,False,True,HOLD,
2016-12-19,81.44844818115234,81.96677887215495,81.25516893729292,81.3078821082989,4144553.0,81.28503524780274,90.92346202850342,81.8166807950499,48.272246595229475,81.295992924074,False,False,True,HOLD,
2016-12-20,81.99313354492188,82.56417741850557,81.11460450863929,82.037059996736,4334313.0,81.23970306396484,90.86517219543457,81.82360051073115,51.41991232945242,81.24743852872494,False,False,True,HOLD,
2016-12-21,81.25518035888672,82.66961370734764,81.03554807339553,82.31820205056175,5486622.0,81.18505859375,90.80328029632568,81.80130952438432,44.20222933910794,81.19637188072342,False,False,True,HOLD,
2016-12-22,81.1233901977539,81.91406632035809,80.70169912549335,81.28152256247974,4312617.0,81.13146850585937,90.74366733551025,81.77472445275176,51.5011973477844,81.15882002661299,False,False,True,HOLD,
2016-12-23,80.60505676269531,81.70321800675843,80.01643947608257,81.641718117296,3585124.0,81.06733596801757,90.6904515838623,81.72885513157307,52.470626698543086,81.13001717048662,False,False,True,HOLD,
2016-12-26,80.13943481445312,80.91254464609916,79.64746428007271,80.54355959582634,3316809.0,80.98949829101562,90.62157779693604,81.66652492305856,48.06819135025781,81.06719345448991,False,False,True,HOLD,
2016-12-27,81.73834991455078,81.87891597023655,79.78801287194129,79.94615236564525,2952121.0,80.95505981445312,90.55710304260253,81.66934158939159,62.17874626812387,81.02972886837784,False,False,True,HOLD,
2016-12-28,82.46753692626953,83.53934519904365,81.71200768261198,81.87892676785057,6353966.0,80.94522048950195,90.49351188659668,81.70064336730837,61.3038817113573,81.01185882901018,False,False,True,HOLD,
2016-12-29,82.99464416503906,83.81168034968005,81.53629187859038,82.40603407880005,10907890.0,80.90867340087891,90.43759876251221,81.75138849663114,64.2357056472952,81.01063855389555,False,False,True,HOLD,
2016-12-30,83.36363220214844,83.72383050205605,82.76623537509698,83.22306614005194,2779631.0,80.8364582824707,90.37958415985108,81.81461373998475,71.95366691113958,80.83377030114856,False,True,False,SELL,
2017-01-02,82.85408782958984,84.05766819670174,82.6695953209123,83.46905809219044,2460948.0,80.752646484375,90.32191581726075,81.85537742977318,59.67734636618699,80.74386241681073,False,False,False,HOLD,
2017-01-03,82.05463409423828,83.30214104605533,81.82621511307842,83.10886894621827,3686937.0,80.63949188232422,90.2622673034668,81.86319141661495,50.8274180717017,80.55680545986337,False,False,False,HOLD,
