Date,Close,High,Low,Open,Volume,50_DMA,200_DMA,EMA_50,RSI,VWMA_50,Buy_Signal,Sell_Signal,Hold_Signal,Signal
2023-03-08,94.08614349365234,94.37985973324022,92.51967431138362,94.23300161344628,14292676,94.95540985107422,93.76763286590577,95.11534926925005,55.55554228572902,93.67062274674983,False,False,True,HOLD
2023-03-09,93.44976043701172,94.86937892569745,93.25395459626873,94.13509581864022,7884249,94.8737158203125,93.86169994354248,95.05003206014266,39.150904210779224,93.61412943224462,False,False,True,HOLD
2023-03-10,92.91129302978516,93.49871803663603,91.5895848969921,92.32386802293426,9620249,94.79098159790038,93.95267150878907,94.96615994130511,42.132007806955734,93.56041923467372,False,False,True,HOLD
2023-03-13,90.41471862792967,92.91128400134065,89.97415178298117,92.07909803337482,11482697,94.67485534667969,94.03970756530762,94.78767204666293,38.24879033619188,93.46968969970946,False,False,True,HOLD
2023-03-14,90.80633544921876,91.00214127100745,89.2888141870599,90.90423836011308,14285446,94.54710327148437,94.12926620483398,94.63154119970434,36.79240844316628,93.37132310068469,False,False,True,HOLD
2023-03-15,90.65948486328124,92.274909170244,90.26786571772756,91.54062607339856,8318506,94.40960372924805,94.21018825531006,94.47577428455051,38.235303105775955,93.30140308954981,False,False,True,HOLD
2023-03-16,89.97415161132812,90.75738238635498,87.77130245176113,90.75738238635498,12278142,94.25645172119141,94.28808685302734,94.2992400620712,33.33333333333333,93.19468903536153,False,False,False,HOLD
2023-03-17,91.44271850585938,92.71547132731553,90.9531964661808,91.1490022942468,13158718,94.16380432128906,94.36671615600586,94.18721960888644,41.84100800398562,93.12927541912593,False,False,False,HOLD
2023-03-20,90.70844268798828,91.39377061044554,89.82730145231884,91.0511066492169,6579446,94.03312164306641,94.42336978912354,94.05079698453748,39.13046960136469,93.04985209640674,False,False,False,HOLD
2023-03-21,91.14900207519533,91.49166600824412,90.41471901744212,91.0510991613976,5886671,93.93070831298829,94.48279064178467,93.93700110573975,43.9024251171125,93.00335404752293,False,False,False,HOLD
2023-03-22,90.70844268798828,91.9811956110538,90.56158457045768,91.54062872797614,6096408,93.79905258178711,94.54565322875976,93.81039097171028,28.64075245924731,92.91471796509741,False,False,False,HOLD
2023-03-23,90.16996002197266,90.80634018021112,88.94615489825014,90.36577332347647,9969670,93.67316665649415,94.60396884918212,93.66762897368135,28.095172007395092,92.82716646511126,False,False,False,HOLD
2023-03-24,90.21923828125,93.12635426956903,89.87431984323405,92.58434602568182,16650432,93.52783538818359,94.65866020202637,93.53239796613502,30.930153157749032,92.6983463067651,False,False,False,HOLD
2023-03-27,90.41632843017578,92.3872565703431,90.02214129844349,91.74670342108988,15959308,93.40201248168945,94.71514343261718,93.4101991608033,27.96965231356728,92.5995835715882,False,False,False,HOLD
2023-03-28,88.98741149902344,91.1554295179997,88.69176926075647,90.41633144082674,14999850,93.2369091796875,94.76407894134522,93.23675650740017,24.988940959318654,92.45492237866102,False,False,False,HOLD
2023-03-29,90.21923828125,90.71197031442232,88.5932210680825,88.8888557768894,36103221,93.05460708618165,94.81731899261474,93.11842245931585,35.02779590921736,92.20254243546138,False,False,False,HOLD
2023-03-31,96.13202667236328,97.01893835411788,92.8799921109482,92.8799921109482,64455094,92.97499404907227,94.9181852722168,93.23660301669027,59.96346437068081,92.39750524253273,False,False,False,HOLD
2023-04-03,95.1958236694336,97.56093884203008,94.407456957564,97.51166263319716,24154016,92.88054870605468,95.00493618011474,93.31343519915079,66.37101421712792,92.36123201262558,False,False,False,HOLD
2023-04-05,96.82183837890624,97.01892817228008,93.66835657396275,93.66835657396275,24875169,92.81570495605469,95.10175243377685,93.45101963757257,68.99223125669022,92.44757345837384,False,False,False,HOLD
2023-04-06,97.3145751953125,97.5609412084652,96.1320213395772,96.18129003111132,11440418,92.78114715576172,95.21353084564208,93.60253162022904,70.5624466665724,92.45165608807181,False,True,False,SELL
2023-04-10,98.4478530883789,99.08840617896492,97.3145680078796,97.46238910855229,10870304,92.77411941528321,95.3272664642334,93.79254422682315,75.47627010330746,92.45567215502676,False,False,False,HOLD
2023-04-11,98.5464096069336,99.48259749080172,97.36385569904814,98.9405967490602,8458648,92.78657516479493,95.45367080688476,93.97897032016083,73.27466350170201,92.45089468964598,False,False,False,HOLD
2023-04-12,99.33477783203124,99.6304125317225,98.0536715778874,98.69422470495934,8938731,92.84398559570313,95.57901760101318,94.18900198729301,78.1636537816783,92.47950024648594,False,False,False,HOLD
2023-04-13,99.4333267211914,100.32024589283616,99.03913958729436,99.33478181734073,9153834,92.99773956298829,95.71195304870605,94.39466178077922,77.66486029263761,92.57676239062087,False,False,False,HOLD
2023-04-17,99.92605590820312,100.0246008092425,98.54640473816994,99.53186878555164,8323162,93.26544967651367,95.84565883636475,94.61157919754093,80.6746243525092,93.1372670493785,False,False,False,HOLD
2023-04-18,101.45352172851562,102.34044088410684,99.72895962761376,99.92605695024186,19758227,93.4469596862793,95.97635803222656,94.87989066934387,85.23074035201226,93.41738945851046,False,False,False,HOLD
2023-04-19,99.92605590820312,101.6013417813544,99.77823479739708,101.50279688031505,11271768,93.6757534790039,96.08885669708252,95.0777795022403,77.74646597258266,93.82483497156323,False,False,True,HOLD
2023-04-20,101.35498046875,101.798443821729,99.8767843291421,100.02460544680176,13241812,93.89129058837891,96.21430568695068,95.32394424602501,79.21051891699389,94.08004648093997,False,False,True,HOLD
2023-04-21,101.3057098388672,101.99553168343476,100.71442537953016,101.2071574166482,5625649,94.09124847412109,96.3400728225708,95.55852328888156,85.51133664359345,94.20248764254882,False,False,True,HOLD
2023-04-24,100.32024383544922,101.69988749805349,100.02460161146595,101.3057078907346,5994078,94.2588493347168,96.46413803100586,95.74525742796266,79.53887583694214,94.27851232823268,False,False,True,HOLD
2023-04-25,99.67969512939452,100.5173381099452,99.2855079860488,100.32024829751954,5696053,94.41461196899414,96.5919351196289,95.89954910252861,64.99998064518618,94.35919453160045,False,False,False,HOLD
2023-04-26,100.17242431640624,100.41879033414531,98.94059422771087,99.33478135979225,4576455,94.54812301635742,96.7223571395874,96.06711283640617,71.86151654796807,94.41303911963209,False,True,False,SELL
2023-04-27,99.97533416748048,100.61588736328066,99.67969943606904,99.72896813205692,5362153,94.68352966308593,96.85260005950927,96.22037641801693,65.84165208346283,94.46872606409164,False,False,False,HOLD
2023-04-28,101.7984390258789,101.94625261808052,99.778234722858,100.46805654811226,11812226,94.83483840942382,96.9889750289917,96.43912397126643,69.86903608421345,94.59986773308542,False,False,False,HOLD
2023-05-02,102.78390502929688,103.5722717705256,101.995530769574,102.48826280227726,13598952,95.0371858215332,97.12124614715576,96.68793891471861,69.4690880888583,94.80232456370533,False,False,False,HOLD
2023-05-03,104.8041000366211,105.0011973573843,102.14335011351692,102.63608213768391,16034319,95.28091644287109,97.26466651916503,97.00621974302851,73.96228708187654,95.06681871534981,False,True,False,SELL
2023-05-04,105.69102478027344,106.6764888807888,104.95192670488692,105.39538254272104,15414305,95.54140625,97.41453735351563,97.34680033272438,74.15734637613426,95.34455553789466,False,False,False,HOLD
2023-05-05,104.7548370361328,106.38084678942208,104.26210498519804,105.493935112535,9315810,95.72247161865235,97.56375907897949,97.6373115759953,69.01412904509678,95.45852169530706,False,False,False,HOLD
2023-05-08,105.74029541015624,105.93738521245623,104.45918913972427,104.75483136166828,6721354,95.94870147705078,97.71597274780274,97.95507564792318,70.06806590448019,95.59662133171916,False,True,False,SELL
2023-05-09,105.98666381835938,106.57794075712056,105.05046844003446,105.64174537879566,10063354,96.21020889282227,97.86304809570312,98.27003988990107,67.16423084389473,95.83162503961391,False,False,False,HOLD
2023-05-10,106.47940826416016,107.02140905515677,105.69103390826228,106.33158713261744,10360986,96.46884368896484,97.99952415466309,98.5919759045779,76.92314925505059,96.04545923569509,False,True,False,SELL
2023-05-11,107.02140045166016,107.41558759792022,105.9373914383158,106.67648951811802,9435021,96.74908798217774,98.12427639007568,98.92254157309094,75.10921548090985,96.27712590774036,False,False,False,HOLD
2023-05-12,105.74029541015624,107.0706703719162,105.05046606511826,107.0706703719162,6855025,96.99587783813476,98.24149425506592,99.18990446866212,67.71654263308804,96.45435271353627,False,False,False,HOLD
2023-05-15,106.08521270751952,107.02140060252424,105.34611462667544,105.54320444083608,7833289,97.25054504394531,98.36083980560302,99.4603087133232,74.27389624390756,96.61414206206729,False,True,False,SELL
2023-05-16,106.8735809326172,107.5141341150714,105.83884811649388,106.13448284174572,9051577,97.52000061035156,98.4618717956543,99.75102527094258,79.91804969181383,96.83476658604155,False,False,False,HOLD
2023-05-17,106.6764907836914,108.15468696083262,106.38084854086534,107.218499056041,9456088,97.80117904663086,98.56498252868653,100.02261215379548,77.73113097991451,97.05863276319143,False,False,False,HOLD
2023-05-18,106.2330322265625,107.66195215393088,105.69102396804657,106.92285408422426,7220608,98.02551513671875,98.66063465118408,100.26615803900204,76.131708482676,97.21373517812488,False,False,False,HOLD
2023-05-19,105.44465637207033,106.28229933487856,104.16355006295588,106.23303064206291,9255095,98.24093688964844,98.75742500305176,100.46923640500472,66.66666666666663,97.37926453369218,False,False,False,HOLD
2023-05-22,108.84449768066406,109.6821481099892,106.03592673564415,106.97212206297998,27946526,98.5409992980957,98.86113502502441,100.79767802365804,72.69370269133717,97.92857824925032,False,True,False,SELL
2023-05-23,106.33158111572266,109.43579462848436,106.18375999254454,109.33724220070252,15214733,98.77905487060546,98.95357063293457,101.01469383118999,55.51606521966727,98.17315620757168,False,False,False,HOLD
2023-05-24,107.21849060058594,107.71122262077522,105.74029454001808,106.33157146054644,10722681,99.04170181274414,99.04584461212158,101.25797997900943,55.516016195831114,98.41682087860131,False,False,False,HOLD
2023-05-25,108.0068588256836,109.14014399159764,106.43011784282209,106.43011784282209,11158044,99.33284378051758,99.12754600524903,101.52264189456528,61.870499990809925,98.64483214115808,False,False,True,HOLD
2023-05-26,109.09087371826172,109.38651595797838,107.51413264959336,107.95759600916833,7958341,99.65643539428712,99.2182154083252,101.81943529941613,62.14288202768189,98.86111752482499,False,False,True,HOLD
2023-05-29,109.82996368408205,110.17488211109806,108.598133640436,109.38650787576704,10330215,100.04474029541015,99.3208857345581,102.13357366744225,63.44827549384303,99.19061426402972,False,False,True,HOLD
2023-05-30,109.63287353515624,110.963248474356,109.38650752721207,109.82996333411404,7803617,100.4212710571289,99.41079784393311,102.42766385833299,61.267576837583945,99.50918643802693,False,False,True,HOLD
2023-05-31,110.5197982788086,110.81543299225534,108.59813880818048,108.94305725160976,15741522,100.81847732543946,99.51804618835449,102.74500246305753,62.19934105648049,99.89552463625338,False,False,True,HOLD
2023-06-01,111.25889587402344,111.80089660565211,110.37197670041058,110.56906650854933,9185292,101.24417221069336,99.61731513977051,103.07888063603659,70.00005529964105,100.25112293706835,False,False,True,HOLD
2023-06-02,111.653076171875,111.85016596794524,110.37196994193714,111.75162106991012,9939324,101.64837936401368,99.7095555114746,103.41512359822633,70.10679490210141,100.61333859382746,False,False,True,HOLD
2023-06-05,113.96892547607422,116.9253177970178,111.70235502261968,111.70235502261968,35214281,102.11358901977539,99.81329406738281,103.82899818167135,73.0769822486087,101.42282175195297,False,False,True,HOLD
2023-06-06,116.33403778076172,116.77749360985712,114.2152885027068,114.5601994273915,18999553,102.61728973388672,99.92293968200684,104.31939189143961,77.52813631389492,101.93242237044265,False,False,True,HOLD
2023-06-07,116.33403778076172,117.27022565040504,115.79202952876128,117.0238596301311,11262532,103.12980163574218,100.028288230896,104.7905544753346,79.53895492224807,102.27168461773813,False,False,True,HOLD
2023-06-08,115.84130096435548,116.97457859609796,114.70801581411902,116.77748879540204,11188999,103.64322845458985,100.1350647354126,105.22391708274719,80.93846902018758,102.67180180385121,False,False,True,HOLD
2023-06-09,118.60060119628906,119.6846101867322,115.00365578021,116.28476209886644,19873573,104.21085571289062,100.25985370635986,105.74849293033708,80.1829930341419,103.43748936667734,False,False,True,HOLD
2023-06-12,117.3687744140625,122.09900516625672,117.02386347803666,119.19188152033722,24331332,104.74990463256836,100.38440208435058,106.20419024342436,87.08609492226527,104.22694596128451,False,False,True,HOLD
2023-06-13,120.32516479492188,120.67007572533043,117.17168269048028,118.15714678793007,16552079,105.37665969848632,100.51724632263183,106.75795395132623,88.66279750169686,104.9401205153568,False,False,True,HOLD
2023-06-14,119.63534545898438,121.35990766591806,119.3397032161122,120.571533363922,8660080,105.96498184204101,100.6314803314209,107.26294969672459,84.50296117579568,105.9281614027619,False,False,True,HOLD
2023-06-15,120.1773452758789,120.96571957172787,118.30496948060296,119.63534452616544,13948239,106.44588821411133,100.75555896759033,107.76939658218161,83.98794409713575,107.27539046706715,False,False,False,HOLD
2023-06-16,123.38009643554688,125.40030075171477,119.88170355828504,120.522256696472,32649860,107.00957366943359,100.89135429382324,108.38158089015673,86.08926593853181,108.58416684825103,False,False,False,HOLD
2023-06-19,123.03518676757812,124.51338286214693,122.64099963866094,124.51338286214693,10053869,107.53384063720704,101.01139896392823,108.956232101036,85.41669354838716,109.30214888178524,False,False,False,HOLD
2023-06-20,123.3308334350586,124.90757448901194,122.0990033118928,123.1830123165798,15471361,108.05416580200195,101.12724655151368,109.51994195727218,84.94626430801254,109.87908787687725,False,False,False,HOLD
2023-06-21,121.0149917602539,124.46411603252588,119.9802514711746,124.31629491715822,14141162,108.50550857543945,101.23532550811768,109.97072822405579,74.50496652763127,110.33557956176924,False,False,False,HOLD
