Date,Close,High,Low,Open,Volume,50_DMA,200_DMA,EMA_50,RSI,VWMA_50,Buy_Signal,Sell_Signal,Hold_Signal,Signal
2024-01-29,612.6756591796875,619.117617619432,605.4468471665546,608.7907947679562,19572140,604.2282971191406,575.7243795776367,606.8399979406945,41.37929286785873,605.6513129853748,False,False,False,HOLD
2024-01-30,616.4129638671875,623.0516355961122,613.9050332197379,615.1344168732426,16966577,605.0554260253906,576.2611683654785,607.2154083691845,49.87381474199689,606.287871126221,False,False,False,HOLD
2024-01-31,629.9361572265625,632.5916378107344,611.7412799296204,616.0687342170484,23270745,606.1540026855469,576.8720852661132,608.1064181282974,56.789550905238116,607.2534247283544,False,False,False,HOLD
2024-02-01,636.96826171875,642.1808362333146,622.8057384824832,632.1490539433337,26587707,607.8180969238281,577.4901846313477,609.2382551318445,61.29034701530694,610.566202075689,False,False,False,HOLD
2024-02-02,638.935302734375,649.6554922819339,636.0339452776896,641.2465200144384,27471811,609.5077624511719,578.136932067871,610.4028452339046,62.78769215181469,612.3153367856135,False,False,False,HOLD
2024-02-05,632.3457641601562,644.0002967441854,628.2150232345584,636.4272817186724,28339525,611.1098950195312,578.7278186035156,611.2633518584635,54.31075032417035,613.9585728664779,False,False,False,HOLD
2024-02-06,639.525390625,644.1970486111111,627.1823904779222,633.8210623529222,14079390,612.9057788085937,579.301300354004,612.37166710421,54.64534233113501,615.4787631431137,False,False,False,HOLD
2024-02-07,664.113037109375,666.7685177566077,644.1970222978757,644.2461856373899,41696232,615.1737451171875,579.9887966918945,614.4007404377459,64.63180804570322,618.1847327004907,False,False,False,HOLD
2024-02-08,688.0122680664062,707.0431633779028,667.3094589792353,669.1781461771651,74222434,617.9118286132813,580.8225610351562,617.2874670114188,75.4586198185627,623.9811105796643,False,False,False,HOLD
2024-02-09,713.2883911132812,716.337238542697,682.7505133650101,692.0446657306139,43235061,621.0747863769532,581.760998840332,621.0522091330605,78.87994190850812,628.3825318485433,False,False,False,HOLD
2024-02-12,696.2245483398438,714.0259989581173,692.8806009173466,714.0259989581173,22873137,623.8148376464844,582.6220764160156,624.0001440039148,71.70320335577169,630.6079458339419,False,False,False,HOLD
2024-02-13,701.6830444335938,706.1579890436999,690.5694279209181,696.8638363744024,23351472,626.7397875976562,583.4552142333985,627.0465322560591,82.33363520027854,633.6884421152879,False,False,False,HOLD
2024-02-14,731.1390380859375,736.1548991589891,693.9132666871863,693.9132666871863,36782182,630.1161669921875,584.4009008789062,631.1285913082112,83.9392276169535,637.8350205976893,False,False,False,HOLD
2024-02-15,749.13720703125,751.3992608632279,729.4179059737193,735.3681106279971,33941282,633.4010791015625,585.4146301269532,635.7563801600951,87.79495978390166,642.724567094841,False,False,False,HOLD
2024-02-16,742.252685546875,761.8244372645968,740.9249151859564,750.8583711086682,27365121,636.2817712402343,586.401654663086,639.9327058615374,83.98245517432137,646.8787885351092,False,False,False,HOLD
2024-02-19,746.7276000976562,752.3827646686955,737.6301614398975,746.1866833182995,13979584,639.24802734375,587.3456915283203,644.1207409296206,84.04418604725326,649.2234816498296,False,False,False,HOLD
2024-02-20,747.5635986328125,750.9075462292542,741.5642303298725,746.5309283548966,12528399,642.1670751953125,588.3083798217773,648.1773235846478,82.91138894638226,650.8987518676134,False,False,False,HOLD
2024-02-21,758.7755737304688,764.6766151334277,747.0718176032013,748.104547871517,21465311,645.2621704101563,589.3502819824218,652.5145098648761,83.30195634231836,653.9125181125245,False,False,False,HOLD
2024-02-22,753.2679443359375,760.2508191811837,744.5147090817026,760.2508191811837,18799244,648.245146484375,590.3188198852539,656.4656249421727,80.66472714795805,656.2440810343028,False,False,False,HOLD
2024-02-23,746.5308837890625,757.7920495485988,742.547692938601,753.2679419209011,14143636,651.1297705078125,591.2705557250977,659.9975958773448,80.60094550381888,658.2035436675503,False,False,False,HOLD
2024-02-26,746.3834228515625,753.7105013557888,740.2856679643119,742.5477218662843,11355186,653.8649047851562,592.1873056030273,663.3852753665298,79.75899248292068,659.8066953970174,False,False,False,HOLD
2024-02-27,737.482666015625,749.776502950129,729.958873828809,746.3834519790064,13969393,656.347275390625,593.1082720947265,666.2910553919845,72.38897038390735,661.5457328766664,False,False,False,HOLD
2024-02-28,730.25390625,744.2688802083334,728.7786458333334,737.4826582802666,11263318,658.2011865234375,593.999365234375,668.7994024844556,64.35016639538861,662.9945886929713,False,False,False,HOLD
2024-02-29,735.761474609375,741.4658625492959,724.9921222713947,731.6307937266683,19217113,660.1603308105468,594.9119665527344,671.4253660971976,58.818981412065995,664.7477260454222,False,False,False,HOLD
2024-03-01,756.46435546875,759.2673261198402,739.5480247982044,739.5971881374609,17348526,662.3978088378906,595.9054104614257,674.7602284254938,72.98313725252764,666.6867889202549,False,False,False,HOLD
2024-03-04,759.3165283203125,764.1848997258102,756.3168441301776,761.6278056686298,9789141,665.0650793457031,596.8950262451172,678.0761617547024,72.43493214639216,668.4841766903226,False,False,False,HOLD
2024-03-05,771.020263671875,773.9707844385036,756.415149859964,756.8085766402473,18088847,667.8228332519532,597.9219360351562,681.7210284965524,68.01424125663596,671.0088244329874,False,False,False,HOLD
2024-03-06,770.9710693359375,777.2654773679238,760.1524936265741,770.7251926152702,26710525,670.7172937011719,598.9485998535156,685.221030098097,61.77095782374527,674.267927335714,False,False,False,HOLD
2024-03-07,775.0526123046875,780.3144103166607,770.0859143899919,776.9704627945002,15497868,673.6678149414063,600.0540393066407,688.7438372434535,68.2340031650294,676.2440026328405,False,False,False,HOLD
2024-03-11,760.9393310546875,779.7242895866968,757.8412601840344,776.9704821619493,16778340,676.1295336914062,601.0843295288086,691.5750330791882,57.13583476502572,678.1555705015129,False,False,False,HOLD
2024-03-12,747.1702270507812,764.9225151392814,744.8589497471793,757.3003364284754,21529705,678.2598095703125,602.0361267089844,693.7552367643486,49.8251885766363,680.2015358225216,False,False,False,HOLD
2024-03-13,734.925537109375,751.1042377540164,730.74563274977,746.137539873597,27950252,680.3291076660156,602.9052346801758,695.3697583465066,39.497617364614435,682.2676339222814,False,False,False,HOLD
2024-03-14,728.8278198242188,738.4170126726658,721.9432711125131,737.5318924268328,19730882,682.2902209472657,603.7385479736328,696.6818391887699,39.29341289826807,683.5329426460107,False,False,False,HOLD
2024-03-15,719.8287353515625,734.2370756442509,711.075499793603,727.0574871679405,29792241,684.1087255859375,604.5338601684571,697.5895606069187,38.52980288023894,685.3040489952051,False,False,False,HOLD
2024-03-18,718.8944091796875,725.7297944125017,710.1903367510823,715.1078714468481,18145126,685.82986328125,605.3015875244141,698.4250448646744,38.27108537903994,686.5741132144459,False,False,False,HOLD
2024-03-19,711.8623046875,722.2382908043661,709.25604733732,717.960059665703,15205043,687.4241284179687,605.9907403564453,698.9519962302754,38.89125303015868,687.6266720682506,False,False,False,HOLD
2024-03-20,724.1069946289062,726.7624754094763,707.9282932355721,713.1900914547298,25405455,689.2790222167969,606.7517291259766,699.9384667557119,47.44585525591663,689.2980593093381,False,False,False,HOLD
2024-03-21,732.024169921875,738.2202513544985,728.3360190657304,729.762116069139,15161161,691.5863293457031,607.5604177856445,701.1967296249733,48.477573346593736,690.8702533032982,False,False,True,HOLD
2024-03-22,734.3846435546875,736.4499841157436,729.1720687822843,731.5816127606831,15535921,693.9723168945312,608.3666476440429,702.4982164457465,39.42535361460363,692.4148432847497,False,False,True,HOLD
2024-03-26,727.8442993164062,735.5156414466599,726.3198755643206,730.7948201379269,14678342,696.2992944335938,609.1182928466797,703.4921804798901,35.44131390447258,693.8287204808737,False,False,True,HOLD
2024-03-27,721.2056274414062,733.5486275386127,718.1567799373473,730.7456567696713,30088789,698.5239868164062,609.8367446899414,704.1868254587731,25.823395553933565,695.7415265672233,True,False,True,BUY
2024-03-28,739.94140625,747.0226680701239,724.7462723793467,725.5822292488169,21705116,700.8598156738282,610.657973022461,705.5889658819584,37.252517451656914,697.6810139168983,False,False,True,HOLD
2024-04-01,745.7932739257812,748.9405080269321,739.6955191101448,746.5309041044027,9949971,703.1848266601562,611.4895278930665,707.1656054130888,38.15212905043535,699.1464836772259,False,False,True,HOLD
2024-04-02,753.7597045898438,756.0709217701979,740.9248916511425,745.6949360852623,15713063,705.732109375,612.3643572998047,708.9928249886478,46.94047727420509,700.9035419224749,False,False,True,HOLD
2024-04-03,758.3330078125,759.8574315511984,747.6128182722189,752.2844761986004,19136981,708.5852624511718,613.3102450561523,710.9277341189951,55.1614230537599,704.2293868843996,False,False,True,HOLD
2024-04-04,746.7767944335938,762.5129051974931,745.5965741206016,762.2178651263697,15889530,711.16205078125,614.1985974121094,712.3335796215283,55.514871074185805,705.9954487216278,False,False,True,HOLD
2024-04-05,752.1369018554688,755.0382592164787,740.1872690077914,745.4490669404528,9939620,713.8568591308593,615.1248147583008,713.8944942189378,60.92163679271723,707.3538593224642,False,False,True,HOLD
2024-04-08,755.6283569335938,757.3003307083899,749.2355619341073,753.4154663568485,9797174,717.0670263671875,616.0677520751954,715.5311162861792,67.68704590590848,711.0155114128328,False,False,True,HOLD
2024-04-09,751.5960083007812,759.7099404774816,748.5471007991034,755.7759127554451,7465892,719.9369006347656,617.0399487304687,716.945425776948,65.67655645524198,713.1550372269691,False,False,True,HOLD
2024-04-10,766.2010498046875,767.8238602251583,751.0550793371193,753.858050032298,14530669,723.2080444335937,618.0618124389648,718.8770188760751,74.2857111681657,716.252962581712,False,False,True,HOLD
2024-04-12,753.6613159179688,766.6436188392265,752.1860555866552,764.4307283422563,14408722,726.0277575683593,619.0327795410157,720.2411089561493,63.174021208243005,718.6903191074957,False,False,True,HOLD
2024-04-15,745.0064697265625,750.7107976870864,736.4007844326914,747.2685235695379,11356572,728.5996276855469,619.9676025390625,721.212299574597,55.74913155684046,720.6326684360816,False,False,True,HOLD
2024-04-16,739.3021850585938,742.449419298921,732.1225963415505,738.8595949261493,13338991,730.7869482421875,620.8790679931641,721.9217068484792,52.115063841226224,722.9073510527141,False,False,True,HOLD
2024-04-18,732.5159301757812,747.4160837844539,729.7621228499714,739.6463552305821,14589648,732.6979016113281,621.7733215332031,722.3371665868048,52.00505481286504,725.2725336674976,False,False,True,HOLD
2024-04-19,738.07275390625,739.5971775724088,719.9762032095691,722.3858070836892,10886554,734.6806506347656,622.7364205932618,722.9542484424693,57.30719622031454,727.7619375630859,False,False,True,HOLD
2024-04-22,753.464599609375,756.3167935835725,738.0727528961959,741.711740371673,17452186,737.10302734375,623.7644311523437,724.1507328019559,56.03333906993058,730.9213015353557,False,False,True,HOLD
2024-04-23,760.2508544921875,764.873349054308,752.9237158810972,757.6445371245081,12292429,739.5175366210938,624.7818692016601,725.5664238486316,56.39687967364364,732.575118942452,False,False,True,HOLD
2024-04-24,760.3491821289062,765.6601435522289,757.4970480544174,765.6601435522289,7842615,741.4422595214844,625.7816040039063,726.930453585113,53.133762384169636,735.768172603839,False,False,True,HOLD
2024-04-25,799.2960815429688,800.9680553035759,756.9561208729216,757.939627787573,36732974,743.6679357910157,626.9610748291016,729.7683213481662,64.68100688661303,742.1247319273223,False,False,True,HOLD
2024-04-26,788.0841064453125,803.4268508710434,785.7237257841617,802.4433439217722,14964358,745.1638500976562,628.0225247192383,732.0552148813875,64.84100032498588,744.2826482919686,False,False,True,HOLD
2024-04-29,812.8684692382812,817.5401271074668,785.5269888727478,793.6900843016249,27302732,747.496728515625,629.1892098999024,735.2243621110697,69.14729601061599,747.5813964519772,False,False,False,HOLD
2024-04-30,812.6226196289062,821.0807554103152,806.3773744909647,812.8684963670693,27449073,749.7155200195313,630.3480270385742,738.259587896083,68.34443278837955,750.7384620879207,False,False,False,HOLD
2024-05-02,816.3599243164062,820.1464620561013,811.3932262703905,813.2619134695647,19943724,751.4199377441406,631.5161874389648,741.322346187076,70.88487507164407,753.023707320142,False,False,False,HOLD
2024-05-03,817.73681640625,822.4084741378065,806.4756505002724,821.0315404792121,22667634,752.7919299316407,632.685823059082,744.3189920780242,68.1692162957059,754.8469992754993,False,False,False,HOLD
2024-05-06,794.4768676757812,822.211774466103,789.7560465266515,821.2282675588468,35283557,753.8364135742188,633.7440765380859,746.2859675916618,63.37847494804433,756.81686058573,False,False,False,HOLD
2024-05-07,788.6741943359375,801.213907107652,780.1176724389506,798.6075898535049,16725013,754.6753454589843,634.7932327270507,747.9482509933981,64.58608221108446,757.5761007782115,False,False,False,HOLD
2024-05-08,797.4273681640625,808.4426572515345,786.3137523997589,789.3625997234939,27908322,755.6726208496094,635.8827124023437,749.8886085295027,69.02766827481179,758.9467861302087,False,False,False,HOLD
2024-05-09,806.2789306640625,825.80157830838,790.2969438155828,798.5092623055917,49290254,756.6226879882812,637.0341528320313,752.0999937112501,73.82465923880666,761.4573367732191,False,False,False,HOLD
2024-05-10,803.869384765625,818.3269489937785,802.1482475962853,813.3602508822412,20543142,757.634716796875,638.1796923828125,754.130165909461,71.69263448679983,762.5567905509362,False,False,False,HOLD
2024-05-13,795.4603881835938,806.3281276888877,785.4286055523614,806.3281276888877,15398505,758.6133068847656,639.201064453125,755.7509589398192,64.51396110676339,763.3421547199162,False,False,False,HOLD
2024-05-14,804.7053833007812,808.8361244184822,794.5752739127639,799.5911352516514,10912462,759.77974609375,640.3116897583008,757.6707402873079,65.10697045032832,764.0321170256228,False,False,False,HOLD
2024-05-15,806.7706909179688,811.6882253744095,804.5578004125705,807.4591577475699,9755062,761.1655065917969,641.3878918457032,759.5962285473338,65.56729323092819,764.8800412121055,False,False,False,HOLD
2024-05-16,798.5584716796875,812.5242822288577,784.199234343245,811.688265313029,20536990,762.5315979003906,642.3807421875,761.1241596505635,49.688416734174226,766.0327496795395,False,False,False,HOLD
