Date,Close,High,Low,Open,Volume,50_DMA,200_DMA,EMA_50,RSI,VWMA_50,Buy_Signal,Sell_Signal,Hold_Signal,Signal,Adj Close
2018-11-02,732.3157348632812,743.8582353861124,715.0254007352303,715.0254007352303,4117317.0,803.0070825195312,780.4908383178711,770.9681697206325,53.922319171308274,782.7204347143107,False,False,True,HOLD,
2018-11-05,724.7454223632812,733.3438705259877,719.6517717904634,732.7363494593809,2168486.0,799.3789172363281,780.5608224487305,769.1555129615207,57.32889061637088,780.4748649449524,False,False,True,HOLD,
2018-11-06,727.5025024414062,730.8670851307104,718.5769060860767,728.9978598490462,1839552.0,796.0255261230469,780.640651550293,767.522061568575,50.22622581549362,778.7439512030876,False,False,True,HOLD,
2018-11-07,741.0545043945312,742.0825556463715,732.4093360825301,736.4748789034518,731279.0,792.8441064453125,780.8267144775391,766.4841181499851,61.10008023591262,777.0519816360988,False,False,True,HOLD,
2018-11-09,743.2507934570312,753.2044421160551,739.27868924805,747.6902040435398,3085813.0,789.6094140625,781.0817016601562,765.5730073777124,70.01114131775097,775.0889007763569,False,False,True,HOLD,
2018-11-12,729.8390502929688,754.8866582160954,727.2220892049908,745.8209039893339,2101138.0,785.9541418457031,781.2758880615235,764.1716757273304,66.6079172336884,773.0905662239015,False,False,True,HOLD,
2018-11-13,738.3908081054688,741.8956059957019,723.2500698108144,724.7922037002115,3010295.0,782.3942016601562,781.4484011840821,763.1606613107868,70.40053450117288,771.1506324728757,False,False,True,HOLD,
2018-11-14,719.2778930664062,745.2601711102861,715.4460039101838,741.2412909656738,4237768.0,778.3893859863281,781.4968420410156,761.4397684384583,60.328237139076876,768.1882784109282,False,False,False,HOLD,
2018-11-15,716.3806762695312,725.0725634768703,705.6326295936022,723.3902719277459,4315301.0,774.3434497070313,781.5576824951172,759.6727452161474,60.104883325058516,765.1922052147654,False,False,False,HOLD,
2018-11-16,717.40869140625,725.7267673200779,710.0720044706106,717.4554676770076,2373384.0,770.6479907226562,781.5798580932617,758.0153313412495,62.50000000000001,762.6692585367116,False,False,False,HOLD,
2018-11-19,730.2595825195312,732.3624610144551,719.745190044912,724.6051873086931,2681651.0,767.5366650390625,781.7295611572266,756.9268706031429,60.6131085953236,760.5372815966073,False,False,False,HOLD,
2018-11-20,731.4278564453125,740.5871062932928,722.7826892038319,728.9978863086426,2902880.0,764.7487145996093,781.8739804077148,755.9269092636201,62.25522619198803,758.6779616110286,False,False,False,HOLD,
2018-11-21,718.810546875,736.2878143666089,714.698285552651,736.2878143666089,1851514.0,761.7523449707031,781.9249514770507,754.471365640537,51.109523397661796,756.8403419490488,False,False,False,HOLD,
2018-11-22,697.314453125,722.4088362043192,694.5106152643539,719.745156010169,2578750.0,758.2223107910156,781.8658926391602,752.2299180909081,46.791321660510995,754.4365280949423,False,False,False,HOLD,
2018-11-26,698.996826171875,705.6325531921492,690.9124039037038,699.0902646195068,2676798.0,754.0015991210937,781.8238208007813,750.1423458587892,36.21958712555517,750.647338306713,False,False,False,HOLD,
2018-11-27,702.5950927734375,704.6045328833987,689.8376066815746,698.1556824765651,2179714.0,750.5323168945313,781.634256286621,748.2777476985794,40.527588703610995,748.4149224386675,False,False,False,HOLD,
2018-11-28,699.4641723632812,709.557978184649,696.8004919232129,705.3522210053931,2007876.0,746.8920007324218,781.5611462402344,746.3634898422932,38.04784815475093,744.6866045848964,False,False,False,HOLD,
2018-11-29,722.642578125,729.2783057259363,702.8287767337652,706.5672276738384,5038807.0,743.8087133789063,781.6491235351563,745.4332580102425,42.74666801316685,741.8358244541464,False,False,False,HOLD,
2018-11-30,739.1852416992188,743.9517438736802,725.9137293318212,727.1287144896021,5214780.0,740.7992602539063,781.8601425170898,745.1882377627513,48.56103824730526,739.3247623498614,False,False,False,HOLD,
2018-12-03,711.2869262695312,748.4377780830986,707.1278886828146,747.6900993925516,5839713.0,737.2514685058594,781.9534564208984,743.8587745669388,44.04439264788406,736.6916118475237,False,False,False,HOLD,
2018-12-04,691.893798828125,712.1749066602358,690.2115073078533,712.1749066602358,7101096.0,733.3961926269532,781.9261639404297,741.820932381103,36.044878730048005,733.0788096419977,False,False,False,HOLD,
2018-12-05,671.0986938476562,691.8938281585778,668.341574743653,691.8938281585778,4837874.0,729.0810888671875,781.8048623657227,739.0475112621444,35.68455414301518,729.6721437859608,False,False,True,HOLD,
2018-12-06,664.462890625,674.7903492426516,660.3038528253925,670.584592218286,3970063.0,724.4276513671875,781.6691549682618,736.122624178335,34.90898601037574,723.9672362221751,False,False,False,HOLD,
2018-12-07,673.9492797851562,679.276584252992,663.2012323854435,679.276584252992,2716587.0,721.1574438476563,781.5764758300782,733.684453809975,37.95964334088069,720.321687272505,False,False,False,HOLD,
2018-12-10,664.089111328125,678.0615840485168,654.2289577311672,663.5750856987553,3150111.0,717.7470434570313,781.4233709716797,730.9552246930397,31.35866789780202,716.5942172773653,False,False,False,HOLD,
2018-12-11,675.1174926757812,682.1738645269589,648.6212442063706,654.1354822125625,4383980.0,714.5506677246094,781.3513659667968,728.7655097119707,34.97134487053472,714.0403223104105,False,False,False,HOLD,
2018-12-12,701.707275390625,703.7634349493911,674.0894786948849,677.5942766777006,3460143.0,712.1832958984374,781.5008459472656,727.7044024836827,45.75212878650528,712.2913773375476,False,False,True,HOLD,
2018-12-13,709.5580444335938,715.0722256902518,697.4547973455175,705.6326592909422,3510371.0,710.2813610839844,781.7621246337891,726.9927805993655,53.26199194547405,710.0964867040966,False,False,False,HOLD,
2018-12-14,707.7354736328125,714.0441094162677,702.4548890111902,703.8568080741803,1760631.0,708.5925158691406,782.0170718383789,726.2375920908731,52.326451290017516,708.6723884717943,False,False,True,HOLD,
2018-12-17,706.894287109375,713.1094843317943,701.4268256762931,710.305646254474,2022203.0,707.93361328125,782.2050033569336,725.4790311112065,51.16160793266836,707.4597406404313,False,False,False,HOLD,
2018-12-18,720.5396118164062,721.520943659948,703.2025590997439,706.1932738525898,3600834.0,707.4896716308593,782.4764587402344,725.2853283937633,55.38826397718484,706.7060726010806,False,False,False,HOLD,
2018-12-19,731.4747314453125,735.5402743115501,716.9414567558626,724.3249207007005,3361238.0,707.7345422363281,782.7249459838868,725.5280500820594,52.40888243143543,706.8148739518427,False,False,False,HOLD,
2018-12-20,743.437744140625,744.8863825346996,727.5960461772441,728.7175929173859,2707144.0,708.1196057128906,783.0128521728516,726.2303910255325,51.189544072699235,707.0019122731328,False,False,False,HOLD,
2018-12-21,730.07275390625,760.7747591449593,726.8483285919363,743.0171173467354,6125095.0,708.4252258300781,783.2870095825195,726.3810719228156,55.72000170975434,707.6847997563525,False,False,False,HOLD,
2018-12-24,737.0823364257812,740.6805725409369,724.3248501188972,731.708313344254,2034516.0,708.8841223144532,783.5767459106445,726.8007293543045,64.8814718721571,707.7497522193515,False,False,False,HOLD,
2018-12-26,736.1944580078125,741.6152004269129,721.52102675435,734.2785133222986,1683700.0,709.9598620605469,783.8293630981445,727.1691108701284,74.67225997308216,709.0041991392465,False,True,False,SELL,
2018-12-27,743.6246948242188,749.5594632680599,736.5683225707811,742.5498672898673,3156130.0,710.4673583984375,784.2104495239258,727.8144278879358,79.82389697614386,709.422905348474,False,False,False,HOLD,
2018-12-28,751.008056640625,754.2324820060032,744.8863545957678,747.0826717194792,1820270.0,711.4870202636719,784.684541015625,728.7239819566687,79.49903572648557,710.2130627620936,False,False,False,HOLD,
2018-12-31,751.2884521484375,757.0363435001144,748.8117625351333,756.0082922710804,2232551.0,711.9758227539063,785.0726568603516,729.6088631406597,86.02308222196896,710.3358014883687,False,False,False,HOLD,
2019-01-01,722.7826538085938,753.1575642506372,720.866709328018,752.3631663336902,3442903.0,712.2365771484375,785.3096676635743,729.3411686570493,67.2063958458553,710.6181095985256,False,False,False,HOLD,
2019-01-02,693.2022094726562,722.2686398837425,687.0337317956388,722.2686398837425,10596260.0,712.2459228515625,785.3589123535156,727.9239545713868,46.994690613613926,709.8228601890343,False,False,False,HOLD,
2019-01-03,671.332275390625,696.1462305897783,669.3696115839558,694.7910878416752,11084172.0,711.9571252441406,785.3178128051758,725.7046730348864,37.710323672693924,707.6277000107272,False,False,False,HOLD,
2019-01-04,678.1549682617188,680.6784340199514,665.9115644212806,672.9211598362414,5919404.0,711.8758129882813,785.333076171875,723.8399787300563,40.78603506746683,707.0683110678816,False,False,False,HOLD,
2019-01-07,681.8466796875,687.781504522581,676.2390035219486,686.5197431587928,2792255.0,711.7505737304688,785.3359729003906,722.1931826891717,42.334108677150866,707.0698869396607,False,False,False,HOLD,
2019-01-08,676.0988159179688,685.2580085074401,670.5845784482289,672.9211100804526,4764487.0,711.5571069335938,785.2827810668946,720.3855604628501,35.70787549023072,706.7134572351093,False,False,False,HOLD,
2019-01-09,678.8092041015625,682.2205633320508,673.0613701257219,681.3326698431616,2569424.0,711.521591796875,785.2341024780274,718.7551151153486,32.1167610909109,706.5767071019449,False,False,False,HOLD,
2019-01-10,685.258056640625,686.8001333996721,675.5380615501405,680.3980590953827,2550750.0,711.2169079589844,785.2257797241211,717.441504979085,29.47576665294389,706.3384554777836,False,False,False,HOLD,
2019-01-11,680.3045654296875,686.9402923750749,674.0893685381262,686.9402923750749,2215240.0,710.8729699707031,785.1722937011718,715.9851544085204,31.335431280037426,706.1510764884146,False,False,False,HOLD,
2019-01-14,677.173583984375,678.902651612993,667.593804324199,677.5941710856188,1713221.0,710.0991101074219,785.1703665161133,714.4631320389461,26.859206218753116,705.6993034939942,False,False,False,HOLD,
2019-01-15,679.3699340820312,682.2672103768999,676.0520136564605,679.9306788345132,2138402.0,709.5542297363281,785.1699179077149,713.0869281974985,28.27019641507593,705.3545395813542,False,False,False,HOLD,
2019-01-16,678.7625122070312,684.603841916214,677.1736591172864,679.7438441893269,1288969.0,708.4831652832031,785.1033908081055,711.7408726684606,23.831055364685113,704.5076268548282,False,False,False,HOLD,
2019-01-17,686.61328125,691.613436656784,680.3513644011523,681.3326963821561,3318440.0,707.7205224609374,785.0835345458985,710.7554769265602,24.117251077217176,703.9096570049298,False,False,False,HOLD,
2019-01-18,686.8936157226562,689.6507345983042,680.3980460445657,686.473028598535,1601885.0,706.9083447265625,785.0928921508789,709.819717663662,24.117213845497886,703.4999451612167,False,False,False,HOLD,
2019-01-21,682.547607421875,689.7441362413692,679.7904886933652,689.7441362413692,1341152.0,705.7382067871093,785.0381057739257,708.7502231443763,29.930091390847025,703.1788966025129,False,False,False,HOLD,
2019-01-22,662.173095703125,680.1176708910822,659.0421659864418,680.1176708910822,5097285.0,704.1166528320313,784.7792355346679,706.9236691270723,32.956900534175645,701.2787695766212,False,False,False,HOLD,
2019-01-23,650.3502807617188,663.3414212337268,648.2474020047256,662.1731552576196,4714919.0,702.5268774414062,784.5240615844726,704.7051048774507,37.04562326420946,699.5897165539482,False,False,False,HOLD,
2019-01-24,651.7053833007812,654.2755680640847,641.1909910872672,653.2942361996691,3891245.0,700.7931689453125,784.1919937133789,702.6266844234636,32.48756934655822,697.8921984507591,False,False,False,HOLD,
2019-01-25,638.8078002929688,657.5000548735969,636.4712684703902,656.0981357800498,3421228.0,699.1837670898437,783.807721862793,700.1239830850129,24.600080830319015,696.2451846072888,False,False,False,HOLD,
2019-01-28,629.041015625,638.8077289616424,623.8539269669295,638.8077289616424,5762442.0,697.4369738769532,783.3085610961914,697.3364157336399,23.485992190869084,693.599319868287,False,False,False,HOLD,
2019-01-29,625.8634033203125,632.6393452431737,618.3397256188543,628.0130010732016,4860919.0,695.6060681152344,782.8333770751954,694.5335525017448,20.3247276603489,691.4761249093542,False,False,False,HOLD,
2019-01-30,634.27490234375,635.5366066127158,626.4708524330708,627.966266910462,2738163.0,693.6863745117188,782.3474069213867,692.1704681818235,22.03989958158995,690.0421107617204,False,False,False,HOLD,
2019-01-31,635.5833740234375,638.3404929788253,628.7607125205047,633.6674293406202,3496189.0,691.7694848632813,781.8733096313476,689.9513664501221,24.452696247637775,688.3390683625698,False,False,False,HOLD,
2019-02-01,643.387451171875,668.6219958632795,636.050706729499,643.9481960139896,8005192.0,690.2610229492187,781.4301205444336,688.1253305568575,31.677671167765794,686.1307151179934,False,False,False,HOLD,
2019-02-04,630.3494873046875,643.3873446453988,626.517541370578,643.0134767830668,2652101.0,688.9217236328125,780.8668124389649,685.8596112136352,26.21312468791149,685.1932458921582,False,False,False,HOLD,
2019-02-05,640.1162719726562,647.3127442500938,628.6672662022543,631.0972364460341,3550741.0,687.7441125488281,780.3157180786133,684.0657547728124,32.778016526228186,684.153322284934,False,False,False,HOLD,
2019-02-06,649.649169921875,652.593222313913,637.4524873798475,642.9200051016004,2221744.0,686.6851940917969,779.8635095214844,682.716084778658,33.77093549856633,683.5366123902388,False,False,False,HOLD,
2019-02-07,655.070068359375,662.5469700063054,647.780043618232,649.5558305770709,2710457.0,685.7973120117188,779.4217184448243,681.6319272720194,36.63134662138289,682.9627684130734,False,False,False,HOLD,
2019-02-08,637.4993286132812,660.4908362970893,634.1814647874412,656.0981450000653,10858152.0,684.0944470214844,778.9031979370117,679.9012371285395,32.968223793548574,679.4241771736712,False,False,False,HOLD,
2019-02-11,605.2084350585938,629.3682072840259,603.0121180582051,625.6297565298452,7931599.0,681.4149108886719,778.1082650756836,676.9721076356004,30.243121781044337,674.8938126104567,False,False,False,HOLD,
2019-02-12,606.2833251953125,614.7882787233194,601.8906336958278,604.6944720515537,3357448.0,679.3148388671875,777.2526522827148,674.199998520295,33.48515548122025,672.6369919194206,False,False,False,HOLD,
2019-02-14,592.9183349609375,600.3952367534122,590.9556140138727,598.8063837136646,3530468.0,677.3353295898437,776.2592922973632,671.012482302281,29.787997537207346,670.4665082474428,False,False,False,HOLD,
2019-02-15,586.5161743164062,595.2548370769756,578.3383133888372,593.4790501721541,5765467.0,675.6436791992187,775.2139892578125,667.6989015969526,31.180675148490494,667.9506217992886,False,False,False,HOLD,
2019-02-18,583.8525390625,588.8059747427599,575.3475296452335,588.8059747427599,4750172.0,674.0314721679688,774.1342767333985,664.4108089485427,32.860756844650254,665.9666881556074,False,False,False,HOLD,
2019-02-19,591.2359619140625,600.0213439737381,584.3665814946726,586.0021536939779,3526711.0,672.3772058105469,773.0423455810546,661.5412071040533,37.2724417503825,664.5053364606556,False,False,False,HOLD,
2019-02-20,592.1238403320312,595.6286378129377,587.0769661860638,595.3482654233111,2369483.0,670.937900390625,772.0019036865234,658.8189574267192,33.60004711463246,663.6298804035707,False,False,False,HOLD,
