Date,Close,High,Low,Open,Volume,50_DMA,200_DMA,EMA_50,RSI,VWMA_50,Buy_Signal,Sell_Signal,Hold_Signal,Signal,Adj Close
2017-03-01,444.7706298828125,448.6504003555357,433.6335216675652,434.3790259784119,4490315.0,456.42962524414065,474.83542434692384,456.1463954547454,34.442037049203236,451.72717868167956,False,False,False,HOLD,
2017-03-02,436.73724365234375,442.7318295412807,435.5048586457277,442.7318295412807,2129260.0,455.8940686035156,474.77122802734374,455.38525224680814,27.644240658311205,451.214783064894,False,False,False,HOLD,
2017-03-03,436.8284912109375,440.2822519905951,435.6873906392976,438.4184451039496,1456010.0,455.3897009277344,474.74852783203124,454.65753612775444,32.202731458301585,450.8466048565555,False,False,False,HOLD,
2017-03-06,434.9647216796875,438.7911880390287,433.7703642011794,438.7911880390287,1060050.0,454.92260986328125,474.65205612182615,453.8852688944969,31.86234256452225,450.5581866110294,False,False,False,HOLD,
2017-03-07,433.96820068359375,438.6695297836988,433.6182464360407,436.5090254593134,1049300.0,454.47758117675784,474.5389894104004,453.1042073960301,34.02611106438923,450.3235610610006,False,False,False,HOLD,
2017-03-08,433.1314086914063,437.0796191845797,429.51030817817474,433.4661334388018,1830855.0,454.05400451660154,474.4160272216797,452.32096038800563,37.31572711571408,449.9613820513548,False,False,False,HOLD,
2017-03-09,411.5341796875,423.4244537993874,410.7962901201501,421.4465643084502,10976435.0,453.04953125,474.1848518371582,450.7214787919074,21.60966999584808,445.7916648801157,False,False,False,HOLD,
2017-03-10,413.2077941894531,415.8019226314373,410.9484369317665,412.1504094210746,2744225.0,451.97324523925784,473.95584075927735,449.25035390553666,24.438395982663778,444.79190792594756,False,False,False,HOLD,
2017-03-14,417.0342712402344,419.141472256399,413.33711617968015,417.9015189008104,2489210.0,450.98352905273435,473.74898803710937,447.9869781147405,30.094623235716796,443.9494683168229,False,False,False,HOLD,
2017-03-15,416.82122802734375,419.3164570427697,414.4477424149407,414.4477424149407,1389340.0,450.0073541259766,473.5445881652832,446.7647918368034,30.347307651079333,443.4184558138299,False,False,False,HOLD,
2017-03-16,418.6622314453125,420.6857627858132,417.6504425593105,418.4035615410439,1559495.0,448.9980120849609,473.3294221496582,445.66273064498023,30.866443642937085,442.9481613123649,False,False,False,HOLD,
2017-03-17,416.31158447265625,418.8600242060986,414.4477773207393,418.8600242060986,1816910.0,447.9751306152344,473.0728855895996,444.5117053048891,30.89375650343098,442.38188276122827,False,False,False,HOLD,
2017-03-20,416.0224609375,417.79498357066353,415.360626291446,417.1864058587349,2005400.0,446.8889538574219,472.79572662353513,443.39448003557976,33.29247613733919,441.6037676341787,False,False,False,HOLD,
2017-03-21,399.1190185546875,415.3606670927629,395.5815877073933,415.3606670927629,7268165.0,445.3279278564453,472.3930487060547,441.6581874284859,25.939384959537037,438.5772071100853,False,False,False,HOLD,
2017-03-22,400.0927429199219,404.695173365856,388.7654281139337,391.1237076612054,4430915.0,443.7166943359375,471.98551849365236,440.02816999677754,13.670619706636288,436.518375442401,False,False,False,HOLD,
2017-03-23,400.32855224609375,402.8389645296616,398.62451594286006,399.3852497519113,1580595.0,442.41127502441407,471.5791293334961,438.4713222418488,16.09514412348797,435.6964505631868,False,False,False,HOLD,
2017-03-24,399.8949279785156,402.4281845607882,398.06919469763545,400.2676801155138,1725910.0,441.1530206298828,471.175186920166,436.9585224668161,15.824293620345031,434.9014809119611,False,False,False,HOLD,
2017-03-27,400.4426879882813,402.8542012048982,397.8637891863224,398.1681012879399,1781095.0,439.903896484375,470.78680557250976,435.52652895785394,17.25833434636388,434.0673578281388,False,False,False,HOLD,
2017-03-28,401.32513427734375,403.0444002116527,399.5754557043026,401.66747379699535,757685.0,438.7757281494141,470.4095700073242,434.18529779391235,18.973262975184355,433.42509720825683,False,False,False,HOLD,
2017-03-29,400.7012939453125,402.1695045867541,399.38523934801896,401.64459641492215,1638910.0,437.7225689697266,470.0256214904785,432.8721996037712,19.050381704289535,432.8105832079069,False,False,False,HOLD,
2017-03-30,397.5975341796875,402.5879459881356,396.5096439995412,400.1612033391666,3599995.0,436.5904461669922,469.6397706604004,431.488879391062,29.443454149336503,431.5937449545021,False,False,False,HOLD,
2017-03-31,400.5035095214844,402.4281883616418,397.7116294196841,397.7116294196841,1475205.0,435.5430682373047,469.31913482666016,430.27376684715705,31.91853101474858,431.11825158780164,False,False,False,HOLD,
2017-04-03,417.5592041015625,419.01218529051096,399.7047569239215,402.39778440479614,3442145.0,434.92352600097655,469.08767318725586,429.77515654340823,50.54273574660006,430.4395560267038,False,False,False,HOLD,
2017-04-05,417.0875549316406,421.4465449518505,406.6882899675758,417.6428757735847,5168335.0,434.31828735351564,468.8368704223633,429.2776035390252,50.27389461381393,429.7136209885637,False,False,False,HOLD,
2017-04-06,413.5500793457031,418.12971139966106,411.9905844373946,417.00379387110615,1452065.0,433.62054138183595,468.561533203125,428.66083788438516,44.919849992812615,429.354319505262,False,False,False,HOLD,
2017-04-07,404.9158020019531,412.77414886922986,403.797499151083,412.77414886922986,1614060.0,432.82237915039065,468.25100631713866,427.72966000664275,39.93280575081836,428.90327463375297,False,False,False,HOLD,
2017-04-10,401.0360107421875,406.3459640595002,400.51871734751467,403.9496340981803,952460.0,431.7953875732422,467.950205078125,426.6828502315661,37.550563256167216,428.5144934821053,False,False,False,HOLD,
2017-04-11,399.85693359375,403.6453734135616,399.2255114799445,403.34110772404273,701145.0,430.67497802734374,467.677777557373,425.6308535006713,50.82977242684757,428.00541867536094,False,False,False,HOLD,
2017-04-12,402.4053649902344,403.4780257274245,397.9094483370709,400.6024294684141,1226155.0,429.6108642578125,467.37724197387695,424.7200500296738,52.51155687360553,427.5522702514956,False,False,False,HOLD,
2017-04-13,401.81201171875,405.6232957138114,401.2186170321255,403.94967196738105,797180.0,428.4664178466797,467.07971572875977,423.8216955861082,51.598653460866046,427.1538852475457,False,False,False,HOLD,
2017-04-17,404.9005432128906,414.3716877983938,403.4247178632246,413.8391648808126,2340540.0,427.3784167480469,466.7552305603027,423.0796896106879,55.10234935029222,426.5709931507053,False,False,False,HOLD,
2017-04-18,399.91015625,408.2097416418662,399.2330920192396,406.97735659092376,1064085.0,426.24416259765627,466.35552490234375,422.1710804592884,49.50225738399026,426.04044480563243,False,False,False,HOLD,
2017-04-19,396.7074890136719,401.05891095307663,395.9619846691124,400.1460210104767,1012230.0,424.7541912841797,465.95364959716795,421.17250824573483,45.863430407617955,424.91477341232843,False,False,True,HOLD,
2017-04-20,397.4834289550781,400.1459973787007,396.4259977804203,398.3202176013275,739165.0,423.1351965332031,465.4850355529785,420.2435247441405,47.12521272656981,424.17142284090164,False,False,True,HOLD,
2017-04-21,397.0497741699219,400.906699986353,396.6466094129899,400.1459662102878,550770.0,421.65283142089845,464.99424346923826,419.3339658980927,49.486124002466745,423.1167289004232,False,False,True,HOLD,
2017-04-24,397.529052734375,399.6514833213725,394.06772323012217,398.5712543260213,694280.0,420.27651123046877,464.5045999145508,418.4788712642214,47.07642561258372,422.63885634110085,False,False,True,HOLD,
2017-04-25,402.5727233886719,403.4323563012696,398.1908892508477,399.8416686038556,1375775.0,419.1521472167969,463.95923004150393,417.85510075929795,30.716442643357254,421.85883691522923,False,False,True,HOLD,
2017-04-26,397.2019653320313,403.242193905326,396.5096715329566,401.819625332821,1617520.0,417.8970886230469,463.3095413208008,417.0451738797973,27.277400042822137,421.25085057334286,False,False,True,HOLD,
2017-04-27,395.056640625,399.3852175062806,393.6416869979671,397.31604399984576,2010110.0,416.742294921875,462.68626983642577,416.18287845804053,28.173756195879477,420.4333500439375,False,False,True,HOLD,
2017-04-28,395.4522399902344,397.53664304529633,393.0787543943898,397.1410466354877,681870.0,415.6231036376953,462.05321273803713,415.36991224361674,36.13457025940394,420.1108110037705,False,False,True,HOLD,
2017-05-02,392.94183349609375,398.1299969080391,390.408577060572,392.23431023568793,1116720.0,414.531298828125,461.351434173584,414.4903797437139,37.64514842777608,419.55941515250396,False,False,True,HOLD,
2017-05-03,394.912109375,396.311879936016,391.321468282205,395.27724672504576,641200.0,413.5704913330078,460.63193222045896,413.72260443513693,42.63028627047875,419.2529707334904,False,False,True,HOLD,
2017-05-04,396.4944763183594,398.6092921938317,393.85470581825547,395.1251647284949,606545.0,412.6052734375,459.8710189819336,413.04699156781237,40.92927109344413,417.6616108333516,False,False,True,HOLD,
2017-05-05,396.03802490234375,399.3852724247935,394.6687132546178,396.1901809590932,684185.0,411.6628778076172,459.13059387207034,412.37997326720574,41.10197071394173,416.53291115170106,False,False,True,HOLD,
2017-05-08,395.65765380859375,397.2476079728871,393.84710354481854,394.28834217529135,551390.0,410.75532287597656,458.3737042236328,411.72419603353467,34.459020532066546,415.8186154540822,False,False,True,HOLD,
2017-05-09,392.7135925292969,396.1901515477202,391.6257487731347,396.0379955022661,511765.0,409.80318725585937,457.62660476684573,410.97868217062336,37.005509310944895,413.92935754158117,False,False,True,HOLD,
2017-05-10,396.0152282714844,399.0657784575534,392.4017424620378,394.36444880778095,1834655.0,408.8892431640625,456.8923828125,410.39188005693165,48.754469501963506,412.45040623325673,False,False,True,HOLD,
2017-05-11,394.6686706542969,398.60165124501935,391.7778916141246,398.60165124501935,1070850.0,407.99644592285154,456.1516178894043,409.7752836097695,45.03752230139651,411.2563654501271,False,False,True,HOLD,
2017-05-12,392.6603088378906,397.8637480762443,383.7065042452373,396.0379685182072,6152355.0,407.15598571777343,455.38700408935546,409.10410812851933,42.66836848082502,409.32458247410807,False,False,True,HOLD,
2017-05-15,407.1142578125,410.64407359587807,394.3643990211408,395.58155446226937,4733780.0,406.6260595703125,454.6256234741211,409.0260747827931,60.914656013611,408.59457180706676,False,False,True,HOLD,
2017-05-16,414.4629821777344,415.9692201989153,409.3964692185724,409.3964692185724,2202310.0,406.01990661621096,453.9463639831543,409.2392868374967,62.86411228974728,407.1331609389763,False,False,True,HOLD,
2017-05-17,416.4104614257813,419.9250477851145,408.7498666670512,413.83917752735925,2049090.0,405.6133709716797,453.28988906860354,409.52050937037063,72.44425521718102,406.7025185050421,False,True,True,SELL,
2017-05-18,407.5935363769531,413.8163331424594,406.5665643437682,410.0355085327218,1412055.0,405.028671875,452.67871520996096,409.4449418020013,62.67296146553971,406.2855793053193,False,False,True,HOLD,
2017-05-19,404.1702270507813,410.02788635307934,401.2110079799936,410.02788635307934,1303385.0,404.41278198242185,452.17419631958006,409.23809024312993,58.3042881453192,405.9618606531511,False,False,True,HOLD,
2017-05-22,396.90521240234375,408.0499802188781,395.90103829800427,407.75328291797047,772310.0,403.67152221679686,451.8915835571289,408.7544479748638,53.4617393993027,405.60571200211007,False,False,True,HOLD,
2017-05-23,392.4549560546875,398.4419271147326,386.8787645154209,398.4419271147326,1422140.0,402.8579931640625,451.6022764587402,408.1152522132883,47.94296003646241,404.9265791060684,False,False,True,HOLD,
2017-05-24,382.9229736328125,391.47361454469296,381.8883867564765,391.47361454469296,1831575.0,402.28576904296875,451.28387145996095,407.1273197199363,39.973042649702826,403.7081119382416,False,False,True,HOLD,
2017-05-25,369.36669921875,381.6373392424249,364.8479385470832,381.4927979618082,4041550.0,401.4089471435547,450.86333786010744,405.64651107283095,33.49033863879539,401.9523312473762,False,False,True,HOLD,
2017-05-26,367.3431701660156,381.88078309238375,365.730418096745,380.36693013947024,3605155.0,400.4151251220703,450.4350831604004,404.1444192725637,32.8226461903043,400.24399325753865,False,False,False,HOLD,
2017-05-29,369.0852355957031,375.0417711579866,362.1625532293523,369.73184076647607,2717540.0,399.4604052734375,450.0445983886719,402.76954932445153,35.45339700175256,399.12601759717876,False,False,False,HOLD,
2017-05-30,377.52935791015625,380.3669033669449,367.6094057856888,368.1875476920943,2189925.0,398.6377478027344,449.67860931396484,401.77973789643994,39.29702377944427,398.3241121977824,False,False,False,HOLD,
2017-05-31,383.9956359863281,387.0613926239287,374.88965042549376,378.84547592628746,3930430.0,397.99142883300783,449.30976791381835,401.0823221352591,44.16635530231255,397.42590376134433,False,False,False,HOLD,
2017-06-01,383.8358459472656,390.6748354100961,382.4817407059813,386.4527720879561,1622510.0,397.34769653320313,448.9192070007324,400.40598973573,45.077266285913524,396.8246629584046,False,False,False,HOLD,
2017-06-02,388.658935546875,391.7475364653066,384.1934313754781,385.7225139068529,1466455.0,397.13849487304685,448.5511642456055,399.9453209440102,38.46525637807557,396.5162624879665,False,False,False,HOLD,
2017-06-05,385.8213806152344,390.712870276492,383.4250505163957,386.93204548888815,1123385.0,396.85306762695313,448.19833587646485,399.391440931117,31.02895398572113,396.20528180686455,False,False,False,HOLD,
2017-06-06,387.8677368164063,390.3325069800185,382.801269972482,385.6844344534839,860555.0,396.6038513183594,447.84721923828124,398.93953096583425,31.119177009229603,396.0512168722804,False,False,False,HOLD,
2017-06-07,386.5516662597656,390.1803813133503,382.8088457802906,386.1484782777843,1235945.0,396.33698608398436,447.4892944335937,398.45373234991,34.54750985194299,395.8433158375608,False,False,False,HOLD,
2017-06-08,401.0968627929688,405.6612652145104,387.2895501109557,387.2895501109557,4227380.0,396.3500695800781,447.2073664855957,398.55738452414766,48.05993047897996,395.99763711814063,False,False,False,HOLD,
2017-06-09,399.9634094238281,403.1889133011967,395.88588740645673,403.1889133011967,1031055.0,396.3228350830078,446.92144454956053,398.61252275550765,52.09247647266402,395.9982119086775,False,False,False,HOLD,
2017-06-12,400.1839904785156,404.2463292407493,398.1756421818719,399.5830275154727,692145.0,396.3124890136719,446.619471282959,398.6741489407237,55.613249720628524,395.9448511463536,False,False,False,HOLD,
2017-06-13,399.6439208984375,402.50424102674754,397.41492997137794,400.63286556692566,679580.0,396.35341674804687,446.32776794433596,398.7121792135752,63.9680111762036,395.90546516316243,False,False,False,HOLD,
2017-06-14,406.1253356933594,410.6440963267245,402.4890522704395,405.9275374761387,3744195.0,396.4658532714844,446.0663035583496,399.0028912323903,84.82278787682533,396.25720506700463,False,True,False,SELL,
2017-06-15,410.872314453125,413.9837361828868,403.9496553169071,405.1211686753649,3473260.0,396.3321154785156,445.83146484375,399.468358809674,89.21331065808246,396.0052090386264,False,False,False,HOLD,
